Region,"Town / Township","Quarter / Village Tract","Postal Code"
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ကြာဖြူ ကျေးရွာအုပ်စု",1020209
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","အလမန်းကျောင်းစု ကျေးရွာအုပ်စု",1020210
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","တူးချောင်း ကျေးရွာအုပ်စု",1020211
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ကျုံပတုပ်ဝကျုံအိုး ကျေးရွာအုပ်စု",1020212
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","မင်းလံကစကဲ ကျေးရွာအုပ်စု",1020213
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ကလိပ်ကျုံပတုပ် ကျေးရွာအုပ်စု",1020214
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","လက်ပန်စု ကျေးရွာအုပ်စု",1020215
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ပေတော ကျေးရွာအုပ်စု",1020216
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","တိုက်ကလား ကျေးရွာအုပ်စု",1020217
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ကကတိုက် ကျေးရွာအုပ်စု",1020218
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ရွှေလောင်း ကျေးရွာအုပ်စု",1020219
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ကင်းဝကြီး ကျေးရွာအုပ်စု",1020220
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","သရက်ငူ ကျေးရွာအုပ်စု",1020221
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","အထက်ပေကုန်း ကျေးရွာအုပ်စု",1020222
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","တြိန်းကျွန်း ကျေးရွာအုပ်စု",1020223
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ကမ်းပြို ကျေးရွာအုပ်စု",1020224
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ဟင်္သာထုံး ကျေးရွာအုပ်စု",1020225
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","တံခွန်တိုင်စစ်တန်း ကျေးရွာအုပ်စု",1020226
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","စပ်ထုံး ကျေးရွာအုပ်စု",1020227
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","စပါးရို ကျေးရွာအုပ်စု",1020228
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ညောင်ငူ ကျေးရွာအုပ်စု",1020229
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","မြောက်ခုန် ကျေးရွာအုပ်စု",1020230
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ထိတန် ကျေးရွာအုပ်စု",1020231
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ဂရမ်း ကျေးရွာအုပ်စု",1020232
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","မြဂိုးလေး ကျေးရွာအုပ်စု",1020233
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","မြဂိုးကြီး ကျေးရွာအုပ်စု",1020234
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ငှက်ပျောချောင်း ကျေးရွာအုပ်စု",1020235
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ကြာကွင်းကျွန်းကြား ကျေးရွာအုပ်စု",1020236
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ထန်းလေးပင် ကျေးရွာအုပ်စု",1020237
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ဖို့ခမီဒေါင့် ကျေးရွာအုပ်စု",1020238
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","မြစ်ကလေး ကျေးရွာအုပ်စု",1020239
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","သီလှချောင်း ကျေးရွာအုပ်စု",1020240
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ဘလေး ကျေးရွာအုပ်စု",1020241
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ကျုံလတာ ကျေးရွာအုပ်စု",1020242
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ကျုံခရာ ကျေးရွာအုပ်စု",1020243
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","သရွက်မြိုက် ကျေးရွာအုပ်စု",1020244
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","စစ်ချောင်း ကျေးရွာအုပ်စု",1020245
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","မောင်းဒီး ကျေးရွာအုပ်စု",1020246
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ပျဉ်းမကွင်း ကျေးရွာအုပ်စု",1020247
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ကဝဲကျွဲတလင်း ကျေးရွာအုပ်စု",1020248
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ဦးပိတ္ထုတ်ရွာမ ကျေးရွာအုပ်စု",1020249
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","ကကလ ကျေးရွာအုပ်စု",1020250
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","လက်ပန် ကျေးရွာအုပ်စု",1020251
ဧရာဝတီတိုင်းဒေသကြီး,"ဝါးခယ်မ မြို့နယ်","လမ်းသမိုင်းရွာကြီး ကျေးရွာအုပ်စု",1020252
