Region,"Town / Township","Quarter / Village Tract","Postal Code"
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ရွာသစ် ကျေးရွာအုပ်စု",1614203
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","တုံစင့် ကျေးရွာအုပ်စု",1614204
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ဆွန်လုံ ကျေးရွာအုပ်စု",1614205
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ပန်စောက်မိန်း ကျေးရွာအုပ်စု",1614206
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","မိုင်းလင်း ကျေးရွာအုပ်စု",1614207
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ကုန်းသာ ကျေးရွာအုပ်စု",1614208
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","နောင်အန် ကျေးရွာအုပ်စု",1614209
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ပန်မိတ် ကျေးရွာအုပ်စု",1614210
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ကွန်ခိုက် ကျေးရွာအုပ်စု",1614211
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ကျင်သီ ကျေးရွာအုပ်စု",1614212
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ဘော်ကြို ကျေးရွာအုပ်စု",1614213
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","လောင်ခွန် ကျေးရွာအုပ်စု",1614214
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","နမ့်အွန် ကျေးရွာအုပ်စု",1614215
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ဆောင်ကြဲ ကျေးရွာအုပ်စု",1614216
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","တွန်ကြိုင်း ကျေးရွာအုပ်စု",1614217
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","နောင်တုံ ကျေးရွာအုပ်စု",1614218
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ဆိုင်းလိုင် ကျေးရွာအုပ်စု",1614219
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","အုံမု ကျေးရွာအုပ်စု",1614220
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","မန်ပြစ် ကျေးရွာအုပ်စု",1614221
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ပန်ခံ ကျေးရွာအုပ်စု",1614222
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","မိုးတေ ကျေးရွာအုပ်စု",1614223
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","မန်ဆန်း ကျေးရွာအုပ်စု",1614224
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ဆင်ကျော့ ကျေးရွာအုပ်စု",1614225
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","နားတောင့် ကျေးရွာအုပ်စု",1614226
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","မခေါ် ကျေးရွာအုပ်စု",1614227
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ပန်ဆန်း ကျေးရွာအုပ်စု",1614228
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","နမ္မ ကျေးရွာအုပ်စု",1614229
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ဟူးမြီ ကျေးရွာအုပ်စု",1614230
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ကွန်ဟောက် ကျေးရွာအုပ်စု",1614231
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","နမ့်လန် ကျေးရွာအုပ်စု",1614232
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ကုန်းဆာ ကျေးရွာအုပ်စု",1614233
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","မန်ခိုင်းဆီထောက် ကျေးရွာအုပ်စု",1614234
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","မန့်မွန်းမန်ကျောင်း ကျေးရွာအုပ်စု",1614235
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ကုန်းစုံ ကျေးရွာအုပ်စု",1614236
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ဟိုခဲ ကျေးရွာအုပ်စု",1614237
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ကောင်းခံ ကျေးရွာအုပ်စု",1614238
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","မန်လီ ကျေးရွာအုပ်စု",1614239
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","နမ့်မော်ဆွေ ကျေးရွာအုပ်စု",1614240
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","မန်ကျောင်း ကျေးရွာအုပ်စု",1614241
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","နားလေ (လီ) ကျေးရွာအုပ်စု",1614242
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ကုံးယုံး ကျေးရွာအုပ်စု",1614243
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","နားမခေါ် ကျေးရွာအုပ်စု",1614244
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","စယ်ခန် ကျေးရွာအုပ်စု",1614245
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","ကုန်းဆော့ ကျေးရွာအုပ်စု",1614246
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","နမ့်ရမ်း ကျေးရွာအုပ်စု",1614247
"ရှမ်းပြည်နယ် (မြောက်ပိုင်း)","သီပေါ မြို့နယ်","မိုင်းခေး ကျေးရွာအုပ်စု",1614248
